589.010339000000	-4.38690200000000e-06
589.018155000000	-4.24385100000000e-06
589.025971000000	-3.95774800000000e-06
589.033787000000	-3.91006500000000e-06
589.041603000000	-4.00543200000000e-06
589.049419000000	-4.14848300000000e-06
589.057235000000	-4.38690200000000e-06
589.065051000000	-4.72068800000000e-06
589.072867000000	-4.57763700000000e-06
589.080683000000	-4.38690200000000e-06
589.088499000000	-4.48226900000000e-06
589.096315000000	-4.57763700000000e-06
589.104132000000	-4.67300400000000e-06
589.111948000000	-4.72068800000000e-06
589.119764000000	-4.67300400000000e-06
589.127580000000	-4.72068800000000e-06
589.135396000000	-4.57763700000000e-06
589.143212000000	-4.33921800000000e-06
589.151028000000	-4.33921800000000e-06
589.158844000000	-4.48226900000000e-06
589.166660000000	-4.81605500000000e-06
589.174476000000	-4.67300400000000e-06
589.182292000000	-4.43458600000000e-06
589.190109000000	-4.48226900000000e-06
589.197925000000	-4.48226900000000e-06
589.205741000000	-4.24385100000000e-06
589.213557000000	-4.33921800000000e-06
589.221373000000	-4.33921800000000e-06
589.229189000000	-4.38690200000000e-06
589.237005000000	-4.43458600000000e-06
589.244821000000	-4.52995300000000e-06
589.252637000000	-4.33921800000000e-06
589.260453000000	-4.29153400000000e-06
589.268269000000	-4.05311600000000e-06
589.276086000000	-3.86238100000000e-06
589.283902000000	-3.86238100000000e-06
589.291718000000	-4.00543200000000e-06
589.299534000000	-3.81469700000000e-06
589.307350000000	-3.71933000000000e-06
589.315166000000	-3.57627900000000e-06
589.322982000000	-3.09944200000000e-06
589.330798000000	-3.24249300000000e-06
589.338614000000	-3.19480900000000e-06
589.346430000000	-3.00407400000000e-06
589.354246000000	-3.19480900000000e-06
589.362062000000	-3.09944200000000e-06
589.369879000000	-2.67028800000000e-06
589.377695000000	-2.33650200000000e-06
589.385511000000	-2.09808300000000e-06
589.393327000000	-1.71661400000000e-06
589.401143000000	-1.28746000000000e-06
589.408959000000	-1.43051100000000e-06
589.416775000000	-1.28746000000000e-06
589.424591000000	-1.43051100000000e-06
589.432407000000	-1.62124600000000e-06
589.440223000000	-1.57356300000000e-06
589.448039000000	-1.28746000000000e-06
589.455856000000	-8.58306900000000e-07
589.463672000000	-4.76837200000000e-07
589.471488000000	-5.24520900000000e-07
589.479304000000	-1.90734900000000e-07
589.487120000000	1.43051100000000e-07
589.494936000000	2.38418600000000e-07
589.502752000000	1.43051100000000e-07
589.510568000000	1.43051100000000e-07
589.518384000000	0
589.526200000000	9.53674300000000e-08
589.534016000000	3.33786000000000e-07
589.541833000000	3.33786000000000e-07
589.549649000000	5.24520900000000e-07
589.557465000000	5.24520900000000e-07
589.565281000000	7.62939500000000e-07
589.573097000000	7.62939500000000e-07
589.580913000000	8.58306900000000e-07
589.588729000000	8.10623200000000e-07
589.596545000000	5.72204600000000e-07
589.604361000000	8.10623200000000e-07
589.612177000000	2.86102300000000e-07
589.619993000000	0
589.627809000000	3.33786000000000e-07
589.635626000000	5.72204600000000e-07
589.643442000000	3.81469700000000e-07
589.651258000000	-9.53674300000000e-08
589.659074000000	-3.33786000000000e-07
589.666890000000	-1.43051100000000e-07
589.674706000000	0
589.682522000000	-9.53674300000000e-08
589.690338000000	-3.81469700000000e-07
589.698154000000	-5.24520900000000e-07
589.705970000000	-5.72204600000000e-07
589.713786000000	-6.19888300000000e-07
589.721603000000	-9.53674300000000e-07
589.729419000000	-8.58306900000000e-07
589.737235000000	-6.67572000000000e-07
589.745051000000	-7.62939500000000e-07
589.752867000000	-1.52587900000000e-06
589.760683000000	-1.66893000000000e-06
589.768499000000	-1.33514400000000e-06
589.776315000000	-1.28746000000000e-06
589.784131000000	-1.95503200000000e-06
589.791947000000	-2.00271600000000e-06
589.799763000000	-1.95503200000000e-06
589.807580000000	-2.38418600000000e-06
589.815396000000	-2.71797200000000e-06
589.823212000000	-2.67028800000000e-06
589.831028000000	-2.38418600000000e-06
589.838844000000	-2.67028800000000e-06
589.846660000000	-3.00407400000000e-06
589.854476000000	-3.19480900000000e-06
589.862292000000	-3.09944200000000e-06
589.870108000000	-3.38554400000000e-06
589.877924000000	-3.81469700000000e-06
589.885740000000	-4.19616700000000e-06
589.893556000000	-4.14848300000000e-06
589.901373000000	-4.33921800000000e-06
589.909189000000	-4.48226900000000e-06
589.917005000000	-4.76837200000000e-06
589.924821000000	-5.00679000000000e-06
589.932637000000	-4.86373900000000e-06
589.940453000000	-4.86373900000000e-06
589.948269000000	-5.05447400000000e-06
589.956085000000	-5.05447400000000e-06
589.963901000000	-4.86373900000000e-06
589.971717000000	-4.81605500000000e-06
589.979533000000	-5.14984100000000e-06
589.987350000000	-5.19752500000000e-06
589.995166000000	-4.86373900000000e-06
590.002982000000	-4.67300400000000e-06
590.010798000000	-5.14984100000000e-06
590.018614000000	-5.19752500000000e-06
590.026430000000	-4.95910600000000e-06
590.034246000000	-4.91142300000000e-06
590.042062000000	-5.10215800000000e-06
590.049878000000	-5.43594400000000e-06
590.057694000000	-5.29289200000000e-06
590.065510000000	-4.81605500000000e-06
590.073327000000	-5.05447400000000e-06
590.081143000000	-5.14984100000000e-06
590.088959000000	-5.10215800000000e-06
590.096775000000	-4.95910600000000e-06
590.104591000000	-5.14984100000000e-06
590.112407000000	-5.43594400000000e-06
590.120223000000	-5.24520900000000e-06
590.128039000000	-5.14984100000000e-06
590.135855000000	-5.14984100000000e-06
590.143671000000	-4.95910600000000e-06
590.151487000000	-5.05447400000000e-06
590.159304000000	-4.95910600000000e-06
590.167120000000	-4.91142300000000e-06
590.174936000000	-5.10215800000000e-06
590.182752000000	-5.00679000000000e-06
590.190568000000	-4.91142300000000e-06
590.198384000000	-4.86373900000000e-06
590.206200000000	-4.76837200000000e-06
590.214016000000	-4.81605500000000e-06
590.221832000000	-4.67300400000000e-06
590.229648000000	-4.48226900000000e-06
590.237464000000	-4.52995300000000e-06
590.245280000000	-4.81605500000000e-06
590.253097000000	-5.05447400000000e-06
590.260913000000	-4.91142300000000e-06
590.268729000000	-4.76837200000000e-06
590.276545000000	-4.72068800000000e-06
590.284361000000	-4.33921800000000e-06
590.292177000000	-4.10080000000000e-06
590.299993000000	-4.38690200000000e-06
590.307809000000	-4.48226900000000e-06
590.315625000000	-4.52995300000000e-06
590.323441000000	-4.38690200000000e-06
590.331257000000	-4.48226900000000e-06
590.339074000000	-4.62532000000000e-06
590.346890000000	-4.52995300000000e-06
590.354706000000	-4.29153400000000e-06
590.362522000000	-4.05311600000000e-06
590.370338000000	-3.95774800000000e-06
590.378154000000	-3.86238100000000e-06
590.385970000000	-3.43322800000000e-06
590.393786000000	-3.24249300000000e-06
590.401602000000	-3.33786000000000e-06
590.409418000000	-3.38554400000000e-06
590.417234000000	-3.52859500000000e-06
590.425051000000	-3.48091100000000e-06
590.432867000000	-3.43322800000000e-06
590.440683000000	-3.43322800000000e-06
590.448499000000	-3.38554400000000e-06
590.456315000000	-3.33786000000000e-06
590.464131000000	-3.43322800000000e-06
590.471947000000	-3.19480900000000e-06
590.479763000000	-2.86102300000000e-06
590.487579000000	-2.86102300000000e-06
590.495395000000	-2.86102300000000e-06
590.503211000000	-2.81333900000000e-06
590.511027000000	-2.62260400000000e-06
590.518844000000	-2.33650200000000e-06
590.526660000000	-2.33650200000000e-06
590.534476000000	-2.33650200000000e-06
590.542292000000	-2.38418600000000e-06
590.550108000000	-2.19345100000000e-06
590.557924000000	-2.05040000000000e-06
590.565740000000	-2.14576700000000e-06
590.573556000000	-1.85966500000000e-06
590.581372000000	-1.57356300000000e-06
590.589188000000	-1.76429700000000e-06
590.597004000000	-1.57356300000000e-06
590.604821000000	-1.38282800000000e-06
590.612637000000	-1.38282800000000e-06
590.620453000000	-1.38282800000000e-06
590.628269000000	-1.38282800000000e-06
590.636085000000	-1.04904200000000e-06
590.643901000000	-7.62939500000000e-07
590.651717000000	-1.00135800000000e-06
590.659533000000	-1.04904200000000e-06
590.667349000000	-6.19888300000000e-07
590.675165000000	-5.24520900000000e-07
590.682981000000	-6.19888300000000e-07
590.690798000000	-6.19888300000000e-07
590.698614000000	-7.15255700000000e-07
590.706430000000	-5.72204600000000e-07
590.714246000000	-5.24520900000000e-07
590.722062000000	-5.72204600000000e-07
590.729878000000	-5.24520900000000e-07
590.737694000000	-9.53674300000000e-08
590.745510000000	-3.33786000000000e-07
590.753326000000	-3.81469700000000e-07
590.761142000000	-3.81469700000000e-07
590.768958000000	-4.76837200000000e-07
590.776774000000	-5.24520900000000e-07
590.784591000000	-8.10623200000000e-07
590.792407000000	-8.58306900000000e-07
590.800223000000	-9.05990600000000e-07
590.808039000000	-1.04904200000000e-06
590.815855000000	-1.00135800000000e-06
590.823671000000	-1.14440900000000e-06
590.831487000000	-1.57356300000000e-06
590.839303000000	-1.28746000000000e-06
590.847119000000	-1.14440900000000e-06
590.854935000000	-1.43051100000000e-06
590.862751000000	-1.33514400000000e-06
590.870568000000	-1.28746000000000e-06
590.878384000000	-1.38282800000000e-06
590.886200000000	-1.52587900000000e-06
590.894016000000	-1.71661400000000e-06
590.901832000000	-1.57356300000000e-06
590.909648000000	-1.66893000000000e-06
590.917464000000	-1.90734900000000e-06
590.925280000000	-1.85966500000000e-06
590.933096000000	-1.62124600000000e-06
590.940912000000	-1.47819500000000e-06
590.948728000000	-1.85966500000000e-06
590.956545000000	-2.09808300000000e-06
590.964361000000	-2.24113500000000e-06
590.972177000000	-2.24113500000000e-06
590.979993000000	-2.14576700000000e-06
590.987809000000	-2.33650200000000e-06
590.995625000000	-2.62260400000000e-06
591.003441000000	-2.57492100000000e-06
591.011257000000	-2.81333900000000e-06
591.019073000000	-3.00407400000000e-06
591.026889000000	-3.14712500000000e-06
591.034705000000	-3.14712500000000e-06
591.042521000000	-2.76565600000000e-06
591.050338000000	-2.52723700000000e-06
591.058154000000	-2.67028800000000e-06
591.065970000000	-2.86102300000000e-06
591.073786000000	-3.19480900000000e-06
591.081602000000	-3.57627900000000e-06
591.089418000000	-3.71933000000000e-06
591.097234000000	-3.67164600000000e-06
591.105050000000	-3.48091100000000e-06
591.112866000000	-3.43322800000000e-06
591.120682000000	-3.67164600000000e-06
591.128498000000	-3.81469700000000e-06
591.136315000000	-4.00543200000000e-06
591.144131000000	-3.76701400000000e-06
591.151947000000	-3.62396200000000e-06
591.159763000000	-4.05311600000000e-06
591.167579000000	-3.81469700000000e-06
591.175395000000	-3.91006500000000e-06
591.183211000000	-4.00543200000000e-06
591.191027000000	-4.14848300000000e-06
591.198843000000	-4.33921800000000e-06
591.206659000000	-4.10080000000000e-06
591.214475000000	-3.91006500000000e-06
591.222292000000	-4.19616700000000e-06
591.230108000000	-4.33921800000000e-06
591.237924000000	-4.24385100000000e-06
591.245740000000	-4.00543200000000e-06
591.253556000000	-4.24385100000000e-06
591.261372000000	-4.91142300000000e-06
591.269188000000	-4.76837200000000e-06
591.277004000000	-4.67300400000000e-06
591.284820000000	-4.48226900000000e-06
591.292636000000	-4.48226900000000e-06
591.300452000000	-4.43458600000000e-06
591.308268000000	-4.38690200000000e-06
591.316085000000	-4.19616700000000e-06
591.323901000000	-4.14848300000000e-06
591.331717000000	-4.10080000000000e-06
591.339533000000	-4.14848300000000e-06
591.347349000000	-3.67164600000000e-06
591.355165000000	-3.95774800000000e-06
591.362981000000	-4.19616700000000e-06
591.370797000000	-4.29153400000000e-06
591.378613000000	-4.43458600000000e-06
591.386429000000	-4.38690200000000e-06
591.394245000000	-4.05311600000000e-06
591.402062000000	-3.95774800000000e-06
591.409878000000	-3.86238100000000e-06
591.417694000000	-3.91006500000000e-06
591.425510000000	-4.05311600000000e-06
591.433326000000	-4.00543200000000e-06
591.441142000000	-3.76701400000000e-06
591.448958000000	-3.81469700000000e-06
591.456774000000	-3.76701400000000e-06
591.464590000000	-3.91006500000000e-06
591.472406000000	-3.91006500000000e-06
591.480222000000	-3.76701400000000e-06
591.488039000000	-3.91006500000000e-06
591.495855000000	-3.81469700000000e-06
591.503671000000	-3.86238100000000e-06
591.511487000000	-3.86238100000000e-06
591.519303000000	-4.05311600000000e-06
591.527119000000	-4.10080000000000e-06
591.534935000000	-3.95774800000000e-06
591.542751000000	-4.00543200000000e-06
591.550567000000	-4.38690200000000e-06
591.558383000000	-4.38690200000000e-06
591.566199000000	-4.19616700000000e-06
591.574016000000	-4.05311600000000e-06
591.581832000000	-3.91006500000000e-06
591.589648000000	-3.91006500000000e-06
591.597464000000	-3.86238100000000e-06
591.605280000000	-3.52859500000000e-06
591.613096000000	-3.43322800000000e-06
591.620912000000	-3.71933000000000e-06
591.628728000000	-3.76701400000000e-06
591.636544000000	-3.48091100000000e-06
591.644360000000	-3.19480900000000e-06
591.652176000000	-3.09944200000000e-06
591.659992000000	-3.29017600000000e-06
591.667809000000	-3.38554400000000e-06
591.675625000000	-3.14712500000000e-06
591.683441000000	-3.33786000000000e-06
591.691257000000	-3.57627900000000e-06
591.699073000000	-3.43322800000000e-06
591.706889000000	-2.90870700000000e-06
591.714705000000	-2.76565600000000e-06
591.722521000000	-3.00407400000000e-06
591.730337000000	-3.05175800000000e-06
591.738153000000	-2.62260400000000e-06
591.745969000000	-2.47955300000000e-06
591.753786000000	-2.67028800000000e-06
591.761602000000	-2.81333900000000e-06
591.769418000000	-2.43187000000000e-06
591.777234000000	-2.14576700000000e-06
591.785050000000	-2.24113500000000e-06
591.792866000000	-2.38418600000000e-06
591.800682000000	-2.43187000000000e-06
591.808498000000	-2.00271600000000e-06
591.816314000000	-1.95503200000000e-06
591.824130000000	-2.19345100000000e-06
591.831946000000	-1.76429700000000e-06
591.839763000000	-1.76429700000000e-06
591.847579000000	-1.81198100000000e-06
591.855395000000	-1.81198100000000e-06
591.863211000000	-1.95503200000000e-06
591.871027000000	-1.85966500000000e-06
591.878843000000	-2.00271600000000e-06
591.886659000000	-2.05040000000000e-06
591.894475000000	-1.90734900000000e-06
591.902291000000	-1.90734900000000e-06
591.910107000000	-1.95503200000000e-06
591.917923000000	-1.85966500000000e-06
591.925739000000	-1.85966500000000e-06
591.933556000000	-1.52587900000000e-06
591.941372000000	-1.71661400000000e-06
591.949188000000	-2.00271600000000e-06
591.957004000000	-1.90734900000000e-06
591.964820000000	-1.85966500000000e-06
591.972636000000	-2.00271600000000e-06
591.980452000000	-2.19345100000000e-06
591.988268000000	-2.24113500000000e-06
591.996084000000	-1.85966500000000e-06
592.003900000000	-1.85966500000000e-06
592.011716000000	-2.09808300000000e-06
592.019533000000	-2.24113500000000e-06
592.027349000000	-2.09808300000000e-06
592.035165000000	-2.24113500000000e-06
592.042981000000	-2.57492100000000e-06
592.050797000000	-2.76565600000000e-06
592.058613000000	-2.81333900000000e-06
592.066429000000	-2.71797200000000e-06
592.074245000000	-2.90870700000000e-06
592.082061000000	-2.81333900000000e-06
592.089877000000	-2.81333900000000e-06
592.097693000000	-2.81333900000000e-06
592.105510000000	-3.14712500000000e-06
592.113326000000	-3.19480900000000e-06
592.121142000000	-2.76565600000000e-06
592.128958000000	-2.33650200000000e-06
592.136774000000	-2.43187000000000e-06
592.144590000000	-2.71797200000000e-06
592.152406000000	-2.86102300000000e-06
592.160222000000	-2.62260400000000e-06
592.168038000000	-2.71797200000000e-06
592.175854000000	-2.81333900000000e-06
592.183670000000	-2.67028800000000e-06
592.191486000000	-2.52723700000000e-06
592.199303000000	-2.43187000000000e-06
592.207119000000	-2.67028800000000e-06
592.214935000000	-2.90870700000000e-06
592.222751000000	-2.57492100000000e-06
592.230567000000	-2.62260400000000e-06
592.238383000000	-2.52723700000000e-06
592.246199000000	-2.71797200000000e-06
592.254015000000	-2.81333900000000e-06
592.261831000000	-2.71797200000000e-06
592.269647000000	-2.76565600000000e-06
592.277463000000	-3.09944200000000e-06
592.285280000000	-3.29017600000000e-06
592.293096000000	-3.29017600000000e-06
592.300912000000	-3.29017600000000e-06
592.308728000000	-3.14712500000000e-06
592.316544000000	-3.24249300000000e-06
592.324360000000	-3.19480900000000e-06
592.332176000000	-3.14712500000000e-06
592.339992000000	-3.33786000000000e-06
592.347808000000	-3.52859500000000e-06
592.355624000000	-3.48091100000000e-06
592.363440000000	-3.14712500000000e-06
592.371257000000	-2.86102300000000e-06
592.379073000000	-2.95639000000000e-06
592.386889000000	-3.43322800000000e-06
592.394705000000	-3.33786000000000e-06
592.402521000000	-3.19480900000000e-06
592.410337000000	-3.14712500000000e-06
592.418153000000	-3.14712500000000e-06
592.425969000000	-3.19480900000000e-06
592.433785000000	-3.05175800000000e-06
592.441601000000	-3.00407400000000e-06
592.449417000000	-3.24249300000000e-06
592.457233000000	-3.62396200000000e-06
592.465050000000	-3.62396200000000e-06
592.472866000000	-3.76701400000000e-06
592.480682000000	-3.76701400000000e-06
592.488498000000	-3.76701400000000e-06
592.496314000000	-3.76701400000000e-06
592.504130000000	-3.62396200000000e-06
592.511946000000	-3.91006500000000e-06
592.519762000000	-4.33921800000000e-06
592.527578000000	-4.29153400000000e-06
592.535394000000	-3.95774800000000e-06
592.543210000000	-3.67164600000000e-06
592.551027000000	-3.76701400000000e-06
592.558843000000	-4.19616700000000e-06
592.566659000000	-4.19616700000000e-06
592.574475000000	-4.05311600000000e-06
592.582291000000	-4.43458600000000e-06
592.590107000000	-4.43458600000000e-06
592.597923000000	-4.57763700000000e-06
592.605739000000	-4.43458600000000e-06
592.613555000000	-4.33921800000000e-06
592.621371000000	-4.33921800000000e-06
592.629187000000	-4.43458600000000e-06
592.637004000000	-4.33921800000000e-06
592.644820000000	-4.29153400000000e-06
592.652636000000	-4.14848300000000e-06
592.660452000000	-4.29153400000000e-06
592.668268000000	-4.52995300000000e-06
592.676084000000	-4.38690200000000e-06
592.683900000000	-4.38690200000000e-06
592.691716000000	-4.48226900000000e-06
592.699532000000	-4.62532000000000e-06
592.707348000000	-4.76837200000000e-06
592.715164000000	-4.81605500000000e-06
592.722981000000	-4.86373900000000e-06
592.730797000000	-4.95910600000000e-06
592.738613000000	-5.10215800000000e-06
592.746429000000	-5.00679000000000e-06
592.754245000000	-4.72068800000000e-06
592.762061000000	-4.81605500000000e-06
592.769877000000	-4.95910600000000e-06
592.777693000000	-4.95910600000000e-06
592.785509000000	-4.95910600000000e-06
592.793325000000	-4.81605500000000e-06
592.801141000000	-5.00679000000000e-06
592.808957000000	-4.72068800000000e-06
592.816774000000	-4.43458600000000e-06
592.824590000000	-4.67300400000000e-06
592.832406000000	-4.76837200000000e-06
592.840222000000	-5.00679000000000e-06
592.848038000000	-5.10215800000000e-06
592.855854000000	-4.91142300000000e-06
592.863670000000	-4.91142300000000e-06
592.871486000000	-4.95910600000000e-06
592.879302000000	-4.76837200000000e-06
592.887118000000	-5.14984100000000e-06
592.894934000000	-5.00679000000000e-06
592.902751000000	-5.24520900000000e-06
592.910567000000	-5.38826000000000e-06
592.918383000000	-5.05447400000000e-06
592.926199000000	-4.86373900000000e-06
592.934015000000	-4.57763700000000e-06
592.941831000000	-4.67300400000000e-06
592.949647000000	-4.72068800000000e-06
592.957463000000	-4.72068800000000e-06
592.965279000000	-4.52995300000000e-06
592.973095000000	-4.81605500000000e-06
592.980911000000	-5.00679000000000e-06
592.988728000000	-4.72068800000000e-06
592.996544000000	-4.43458600000000e-06
593.004360000000	-4.67300400000000e-06
593.012176000000	-4.76837200000000e-06
593.019992000000	-4.43458600000000e-06
593.027808000000	-4.29153400000000e-06
593.035624000000	-4.24385100000000e-06
593.043440000000	-4.33921800000000e-06
593.051256000000	-4.00543200000000e-06
593.059072000000	-3.71933000000000e-06
593.066888000000	-3.76701400000000e-06
593.074704000000	-4.00543200000000e-06
593.082521000000	-3.95774800000000e-06
593.090337000000	-3.76701400000000e-06
593.098153000000	-3.76701400000000e-06
593.105969000000	-3.95774800000000e-06
593.113785000000	-3.81469700000000e-06
593.121601000000	-3.52859500000000e-06
593.129417000000	-3.52859500000000e-06
593.137233000000	-3.43322800000000e-06
593.145049000000	-3.48091100000000e-06
593.152865000000	-3.19480900000000e-06
593.160681000000	-2.90870700000000e-06
593.168498000000	-3.24249300000000e-06
593.176314000000	-3.67164600000000e-06
593.184130000000	-3.52859500000000e-06
593.191946000000	-3.33786000000000e-06
593.199762000000	-3.29017600000000e-06
593.207578000000	-3.33786000000000e-06
593.215394000000	-3.24249300000000e-06
593.223210000000	-2.90870700000000e-06
593.231026000000	-2.76565600000000e-06
593.238842000000	-2.95639000000000e-06
593.246658000000	-2.90870700000000e-06
593.254475000000	-2.62260400000000e-06
593.262291000000	-2.71797200000000e-06
593.270107000000	-2.90870700000000e-06
593.277923000000	-3.00407400000000e-06
593.285739000000	-3.00407400000000e-06
593.293555000000	-2.86102300000000e-06
593.301371000000	-2.86102300000000e-06
593.309187000000	-3.14712500000000e-06
593.317003000000	-3.29017600000000e-06
593.324819000000	-3.14712500000000e-06
593.332635000000	-2.81333900000000e-06
593.340451000000	-3.00407400000000e-06
593.348268000000	-3.24249300000000e-06
593.356084000000	-3.33786000000000e-06
593.363900000000	-3.19480900000000e-06
593.371716000000	-3.43322800000000e-06
593.379532000000	-3.57627900000000e-06
593.387348000000	-3.67164600000000e-06
593.395164000000	-3.52859500000000e-06
593.402980000000	-3.62396200000000e-06
593.410796000000	-3.57627900000000e-06
593.418612000000	-3.62396200000000e-06
593.426428000000	-3.67164600000000e-06
593.434245000000	-3.76701400000000e-06
593.442061000000	-4.10080000000000e-06
593.449877000000	-4.19616700000000e-06
593.457693000000	-4.00543200000000e-06
593.465509000000	-3.81469700000000e-06
593.473325000000	-3.86238100000000e-06
593.481141000000	-3.91006500000000e-06
593.488957000000	-3.86238100000000e-06
593.496773000000	-3.95774800000000e-06
593.504589000000	-4.10080000000000e-06
593.512405000000	-4.05311600000000e-06
593.520222000000	-3.91006500000000e-06
593.528038000000	-3.91006500000000e-06
593.535854000000	-4.24385100000000e-06
593.543670000000	-4.33921800000000e-06
593.551486000000	-4.57763700000000e-06
593.559302000000	-4.38690200000000e-06
593.567118000000	-4.57763700000000e-06
593.574934000000	-4.48226900000000e-06
593.582750000000	-4.67300400000000e-06
593.590566000000	-4.67300400000000e-06
593.598382000000	-4.43458600000000e-06
593.606198000000	-4.38690200000000e-06
593.614015000000	-4.52995300000000e-06
593.621831000000	-4.29153400000000e-06
593.629647000000	-4.33921800000000e-06
593.637463000000	-4.00543200000000e-06
593.645279000000	-4.14848300000000e-06
593.653095000000	-4.14848300000000e-06
593.660911000000	-4.14848300000000e-06
593.668727000000	-3.91006500000000e-06
593.676543000000	-3.95774800000000e-06
593.684359000000	-4.24385100000000e-06
593.692175000000	-4.24385100000000e-06
593.699992000000	-3.95774800000000e-06
593.707808000000	-3.91006500000000e-06
593.715624000000	-4.00543200000000e-06
593.723440000000	-4.14848300000000e-06
593.731256000000	-4.19616700000000e-06
593.739072000000	-3.95774800000000e-06
593.746888000000	-3.81469700000000e-06
593.754704000000	-3.71933000000000e-06
593.762520000000	-3.86238100000000e-06
593.770336000000	-3.95774800000000e-06
593.778152000000	-3.76701400000000e-06
593.785969000000	-3.71933000000000e-06
593.793785000000	-3.81469700000000e-06
593.801601000000	-3.52859500000000e-06
593.809417000000	-3.71933000000000e-06
593.817233000000	-3.76701400000000e-06
593.825049000000	-3.71933000000000e-06
593.832865000000	-3.38554400000000e-06
593.840681000000	-3.29017600000000e-06
593.848497000000	-3.38554400000000e-06
593.856313000000	-3.67164600000000e-06
593.864129000000	-3.71933000000000e-06
593.871946000000	-4.10080000000000e-06
593.879762000000	-4.14848300000000e-06
593.887578000000	-3.71933000000000e-06
593.895394000000	-3.86238100000000e-06
593.903210000000	-3.86238100000000e-06
593.911026000000	-3.71933000000000e-06
593.918842000000	-3.76701400000000e-06
593.926658000000	-3.76701400000000e-06
593.934474000000	-3.86238100000000e-06
593.942290000000	-3.91006500000000e-06
593.950106000000	-3.67164600000000e-06
593.957922000000	-3.67164600000000e-06
593.965739000000	-3.67164600000000e-06
593.973555000000	-3.43322800000000e-06
593.981371000000	-3.67164600000000e-06
593.989187000000	-3.38554400000000e-06
593.997003000000	-3.05175800000000e-06
594.004819000000	-3.33786000000000e-06
594.012635000000	-3.24249300000000e-06
594.020451000000	-3.29017600000000e-06
594.028267000000	-3.05175800000000e-06
594.036083000000	-2.95639000000000e-06
594.043899000000	-2.95639000000000e-06
594.051716000000	-3.14712500000000e-06
594.059532000000	-3.09944200000000e-06
594.067348000000	-2.86102300000000e-06
594.075164000000	-2.86102300000000e-06
594.082980000000	-2.95639000000000e-06
594.090796000000	-2.71797200000000e-06
594.098612000000	-2.57492100000000e-06
594.106428000000	-2.57492100000000e-06
